0.4994214	0.71317166	-0.7715184	-0.23927774	0.8747685	0.6131475	0.54988617	0.8047772	0.6735066	-0.43665007	-0.9113663	0.8367967	-0.6893383	0.7756326	0.6914538	0.05696735
0.044487976	0.5226664	-0.8077557	-0.032244932	-0.08149964	0.16825084	-0.19939831	-0.5105563	0.06284682	-0.10253024	-0.54060674	0.5816363	0.07057386	0.05220132	0.15776946	0.05447243
-0.087380655	0.15530542	-0.42364496	0.021177474	-0.018374823	-0.011715645	-0.3671052	-0.76040405	-0.35037732	-0.14554001	-0.29255247	0.16970983	0.20896277	-0.4357522	-0.32269663	0.123841785
0.6113699	0.08402794	0.58394516	-0.6129488	-0.5838839	-0.6523061	0.6050104	-0.050064813	0.20768717	0.66637397	0.71474314	-0.5781351	-0.17325239	-0.09737214	0.23639144	-0.63058525
-0.1264912	-0.2418326	-0.01908495	0.03750902	0.20982857	0.029200533	-0.33576524	-0.12431403	-0.2881186	-0.1372212	-0.0741919	-0.038763855	0.19464464	-0.18027376	-0.3150849	0.10189072
-0.64230615	-0.76437914	0.4646917	0.32715663	0.60444325	0.18089734	-0.7753804	0.31508133	-0.49463555	-0.31306824	0.3921302	-0.42105532	0.3310969	-0.35519052	-0.5337797	0.5066423
0.065389425	-0.20182161	0.26276726	-0.082746424	-0.1263948	-0.27111623	0.1587139	0.030731594	-0.0017512812	0.22830974	0.32840127	-0.31036955	-0.064347014	-0.1275616	-0.058782853	-0.12493693
0.43213892	0.32763425	0.074242316	-0.3667759	-0.34610376	-0.5009724	0.29463083	-0.33397034	0.019300915	0.47126403	0.32773218	-0.39909315	0.11974729	-0.2797495	0.092141286	-0.39110827
-0.493603	-0.3408691	-0.116147816	0.42054322	-0.051727515	0.26510122	-0.41217402	-0.18012711	-0.05424298	-0.5323901	-0.011984535	-0.0033695865	-0.21333696	0.047607046	-0.07240182	0.52035147
0.1367986	-0.031795982	0.0014547899	-0.34653145	0.3130032	-0.1569559	-0.23114963	0.07662488	-0.32691726	0.25588092	-0.07464092	-0.08203133	0.41453382	-0.1800368	-0.261317	-0.17148858
-0.5319027	-0.5195939	0.34700555	0.14972334	0.7164128	0.29362774	-0.6228436	0.27788904	-0.48441195	-0.37814716	-0.03214605	-0.22362529	0.38833985	-0.32737294	-0.48675275	0.42965811
-0.11195419	0.04861026	-0.34504846	0.14663957	-0.10453009	0.03412826	-0.18580323	-0.17826006	0.010663937	-0.23877424	-0.2297038	0.16978155	-0.090530366	0.05615486	0.014890778	0.18729849
-0.5616275	-0.37918508	0.03951411	0.43306947	0.09581722	0.28673586	-0.37794095	0.054441128	-0.05537947	-0.41402388	-0.060356043	0.0074880687	-0.25331312	0.08605503	-0.035120137	0.4358682
0.24700338	-0.17382498	0.5178139	-0.39828396	-0.12770027	-0.414031	0.24054258	0.16070628	-0.20560202	0.502756	0.4211756	-0.5153812	0.2992683	-0.22853047	-0.20137113	-0.3440336
-0.1938613	-0.13533942	0.01985313	0.16280657	-0.012907389	-0.016790956	0.090185754	0.11196284	0.17153113	-0.17691192	0.07728215	-0.061382808	-0.22445698	0.22774407	0.15071489	0.20949605
0.4670734	0.5357552	-0.3210481	-0.266737	-0.18637694	-0.21202876	0.34809	0.0017625766	0.32109722	0.2412131	-0.016469805	0.16665614	-0.12976898	0.22623737	0.33983254	-0.35472408
0.3432289	0.32949308	-0.20112444	-0.43849707	0.51848173	0.17053267	0.16661993	0.4175264	0.15774502	0.15827692	-0.47524232	0.36141676	-0.0061864234	0.28728905	0.22567189	-0.30231434
-0.16619398	-0.52615625	0.6599172	0.12961383	-0.03542655	-0.3252218	-0.0060005835	0.28827634	-0.2310095	0.18278097	0.58429027	-0.6153741	0.0954999	-0.21741834	-0.24782456	-0.018741094
0.25197807	0.13626057	0.018550305	-0.21510728	-0.102884	-0.19440769	0.28774497	0.091053866	0.20102319	0.2717569	0.119324796	-0.117176495	-0.21734747	0.11894571	0.24826068	-0.16881786
0.52299553	0.44626534	-0.19028743	-0.48046857	0.03465071	-0.00070113793	0.49762532	0.35756707	0.4099523	0.3223721	-0.08155748	0.12479885	-0.50355506	0.46327457	0.51972234	-0.4153545
0.6161687	0.71763086	-0.27406368	-0.43592846	-0.017813543	-0.061229013	0.6258558	0.40477893	0.4997124	0.4281689	-0.1467342	0.24467403	-0.42136505	0.42859077	0.5976646	-0.47696415
0.80195105	-0.0146527095	0.9669204	-0.8212989	-1.1428819	-1.0209446	0.8272189	-0.86859137	-0.16241638	0.9613465	1.1887825	-1.0572859	0.14385107	-0.7354956	0.07209235	-0.9018771
-0.30681902	-0.17586319	-0.093847886	0.34947458	-0.22802523	0.08502605	0.020776452	-0.22853059	0.16197151	-0.324614	0.10720072	-0.03829221	-0.36238474	0.17998834	0.14795114	0.38454148
0.35502556	0.5047342	-0.5223382	-0.34108442	0.5929204	0.2584459	0.4833413	0.5289309	0.4865034	0.04934942	-0.5775171	0.5176612	-0.54915893	0.54503715	0.56284446	-0.15543512
-0.05897037	-0.2372088	0.3793888	-0.019148748	-0.07856163	-0.17289743	0.17523502	0.25095913	-0.019697456	0.18261625	0.42003748	-0.4374728	-0.14082345	0.066877246	0.0015500247	-0.08162065
-0.4823732	-0.5619698	0.3519589	0.24251623	0.467528	0.06580814	-0.43819	0.17840163	-0.37640932	-0.2239501	0.21838583	-0.37579256	0.26679987	-0.18993981	-0.44458038	0.3698825
0.3308993	0.02396077	0.4653308	-0.32336643	-0.36312056	-0.6110288	0.26747316	-0.29352495	-0.15710238	0.49801552	0.62408787	-0.7329064	0.24367243	-0.5691086	-0.12251875	-0.4566921
-0.4593948	-0.47125322	0.52015936	-0.09319873	0.5849853	-0.30263466	-0.44217882	0.61753833	-0.48128194	0.21531738	0.563928	-0.54485554	0.47450423	-0.45977205	-0.4745251	0.132171
-0.55752075	-0.5425246	0.012837106	0.37553614	0.29212415	0.21970963	-0.6048992	-0.101255216	-0.23051098	-0.4970898	-0.05812102	-0.08018995	0.018043153	-0.17388421	-0.2538444	0.56409514
-0.56831056	-0.23483355	-0.33564344	0.5697593	-0.06372604	0.5770471	-0.47255427	-0.22639033	0.1285381	-0.5683194	-0.35331163	0.3018674	-0.44130468	0.3187158	0.15360579	0.56988007
-0.1538067	-0.48845136	0.580684	-0.19779167	0.48531473	-0.13611624	-0.2601613	0.4535008	-0.55265665	0.1911812	0.35319218	-0.40989533	0.5766237	-0.35565102	-0.4429782	-0.024402672
-0.075799294	0.111482024	-0.13586344	0.12539361	-0.24439284	-0.04648677	0.1923001	-0.07792669	0.29757625	-0.084540546	0.056607626	0.019264793	-0.3573288	0.24469307	0.30017978	0.14360003
-0.16349001	-0.06825921	0.10565226	0.2155542	-0.2302509	-0.061854683	0.17479435	0.020478029	0.23262657	-0.0794651	0.24256045	-0.18902741	-0.35494488	0.20026068	0.18636021	0.12610683
-0.18219866	-0.3382342	0.2573245	0.06262136	0.04634757	-0.043275908	-0.07404816	0.16567722	-0.09817607	-0.012226848	0.29475915	-0.22217663	0.015419003	-0.12902132	-0.13035077	0.0099958405
-0.4390016	-0.3078262	-0.021921257	0.4405602	0.12527564	0.33837956	-0.20999493	0.02597556	-0.015006282	-0.4214895	-0.0047468315	-0.041988734	-0.27263206	0.16228458	-0.015442074	0.45755792
0.047790274	-0.038385462	-0.012733129	-0.10302618	-0.045426447	-0.19717711	-0.07959528	-0.176846	-0.20074444	0.12191256	0.15003783	-0.12611198	0.1615073	-0.17989612	-0.10358712	-0.08220017
0.31668776	0.29405358	-0.1485499	-0.35807708	0.26954377	-0.071415775	0.13024709	0.1290949	0.040042885	0.2717098	-0.3169936	0.18002824	0.06177315	0.10491077	0.08901949	-0.2880991
0.1059111	0.23454797	-0.3065555	-0.10528919	-0.059713606	-0.029532785	-0.06571812	-0.22554766	0.027758963	0.028606853	-0.121871606	0.15058619	0.016286395	0.022565952	0.016536122	-0.011776374
0.5242742	0.26853454	0.11664814	-0.46181646	-0.27313384	-0.45235375	0.28372854	-0.030049298	-0.045779917	0.49850133	0.27121854	-0.3394	0.122282386	-0.18333833	-0.0016522852	-0.503387
-0.107269526	0.09110693	-0.21144229	0.025476523	0.30457866	0.25914732	-0.010439094	0.19287576	0.1779231	-0.21532679	-0.34643	0.29235408	-0.15781929	0.26241952	0.15209055	0.10705098
-0.2748325	-0.24385157	-0.03137326	0.20340522	0.35940906	0.2984414	-0.2451578	0.16490956	0.0140807405	-0.33586004	-0.27505967	0.06699341	-0.1281886	0.10039233	-0.027741363	0.3409496
-0.37996313	-0.66516197	0.61883336	-0.12832507	0.49899045	-0.31616244	-0.3088961	0.579372	-0.58703345	0.30375275	0.61220074	-0.6761595	0.63173604	-0.43446395	-0.52637076	0.054137055
0.42025644	0.35473302	0.25735384	-0.16268176	-0.59587795	-0.39987713	0.7277858	-0.058386132	0.5165916	0.44301513	0.530205	-0.4162557	-0.61542034	0.14383201	0.56023675	-0.33561063
0.09082251	-0.15496975	0.14069363	-0.22340019	0.19455306	-0.13024506	0.041909274	0.26522166	-0.043175247	0.17115514	0.17198104	-0.20653966	0.07359314	-0.010376946	-0.073728494	-0.14790587
-0.08048834	-0.09993891	-0.16701424	-0.055409137	0.13707604	0.017067198	-0.2934583	-0.21110688	-0.30286348	-0.109605186	-0.11436131	0.0061605293	0.3099043	-0.17951532	-0.23912053	0.047141932
-0.32069537	-0.37918997	0.12729631	0.1483374	0.1980625	0.079997234	-0.2946694	0.079905674	-0.19477327	-0.22149411	0.09071068	-0.12465706	0.00070150936	-0.027797235	-0.14029361	0.2608026
-0.15657607	0.14707032	-0.2771486	0.20881979	-0.55276805	-0.107457176	0.05239251	-0.5472699	0.29489455	-0.20432621	0.21132888	-0.13102905	-0.4935664	0.075705886	0.33815637	0.21519542
-0.3484248	-0.35117283	0.115371995	0.10631787	0.31829932	0.14029412	-0.29057688	0.1649091	-0.22047335	-0.23498172	0.045083776	-0.105395	0.12692042	-0.060595624	-0.20876645	0.30266115
0.053437114	-0.2262992	0.33898923	-0.06372197	-0.38613763	-0.37965932	0.101040624	-0.35519084	-0.13817915	0.16202042	0.46966004	-0.5202945	-0.030855423	-0.4187927	-0.068346396	-0.12994754
-0.0957851	-0.21100312	0.16856423	0.027967501	0.19477622	0.006651703	-0.17092177	0.08511346	-0.14154832	-0.089123495	0.110122874	-0.11241848	0.1418508	-0.08132718	-0.13539463	0.10623815
-0.04554259	0.12880047	-0.16293955	0.15971956	0.10560666	0.22198385	0.379498	0.36126876	0.5066522	-0.14629261	-0.10365744	0.236378	-0.64231914	0.4935037	0.43014702	0.1498952
0.037092946	-0.111804344	0.037716087	-0.08578585	0.12582175	-0.08025313	0.00471844	0.063626565	-0.066578016	0.0640572	0.061948195	-0.07552464	0.060315322	-0.038134433	-0.0332907	0.033321764
-0.13247675	-0.25258946	0.043689784	-0.17367339	0.62767744	0.03975249	-0.7797363	-0.19514154	-0.5577278	-0.08441488	-0.34513378	0.03457592	0.5487367	-0.47728363	-0.52790445	-0.04080714
0.050270118	-0.11574617	0.15684909	-0.23894283	0.10913952	-0.26765645	-0.071597844	-0.010728692	-0.18665726	0.1428531	0.11942791	-0.13677242	0.22465475	-0.20852669	-0.19486958	-0.14070396
-0.63509846	-0.20118809	-0.35660645	0.56609464	-0.36247545	0.33532628	-0.43071404	-0.6106467	0.1570306	-0.68678665	-0.23995367	0.08461816	-0.52279407	0.26067922	0.1234286	0.71050364
0.047366798	-0.046997294	-0.058274485	-0.13892142	0.13405113	-0.17719108	-0.2426606	-0.25977647	-0.26625243	0.12973072	-0.13625135	-0.035001904	0.3263026	-0.26797473	-0.26846611	-0.0321583
-0.001465321	-0.05065174	0.061296795	-0.19276647	0.037696272	-0.20718662	-0.32190552	-0.47397754	-0.36181554	0.07696731	0.014711799	-0.23360002	0.3563489	-0.5154094	-0.3627093	-0.084188506
-0.09474032	-0.20671669	0.12330457	-0.041191343	0.32563737	0.02892936	-0.19925654	0.1530451	-0.11385633	-0.022778098	-0.015093622	-0.020292388	0.09231476	-0.009502924	-0.10491352	0.05158048
-0.47398284	-0.43406186	0.033704724	0.31895727	0.19007418	0.17527267	-0.4602014	0.011046453	-0.106456645	-0.38654855	-0.046178166	-0.052551303	-0.09122919	0.0036799076	-0.14685121	0.3958876
0.07773069	-0.018523432	0.050062828	-0.111757874	0.009768655	-0.078278236	0.06619043	0.17871523	0.089065574	0.11510838	0.10634358	-0.07299258	-0.12398889	0.09542494	0.032431025	-0.063287266
-0.062770665	-0.35756594	0.31696862	-0.16843525	0.23815417	-0.25356525	-0.40369415	0.020595433	-0.5629274	0.2071823	0.16117716	-0.33333594	0.5545819	-0.63168263	-0.5567031	-0.13281114
-0.007897181	0.2616151	-0.43442598	0.06896123	-0.19347319	-0.03476124	-0.063850574	-0.3043181	0.15665163	-0.105520695	-0.07828004	0.2142989	-0.1308783	0.07335905	0.1784847	0.07961079
-0.23572877	-0.04773376	-0.12493718	0.24649844	-0.52232987	-0.21984115	-0.047288127	-0.84876084	-0.011397865	-0.17026377	0.2647383	-0.2630053	-0.090641916	-0.2592446	-0.03151328	0.20626575
-0.10540951	0.12810011	-0.26782334	0.100957766	-0.1038854	0.06325769	0.08533658	0.028328467	0.31351036	-0.11703164	-0.06644324	0.10318499	-0.34065446	0.29717907	0.2739191	0.11596451
0.4208384	0.15465531	0.17507921	-0.46964958	-0.2766665	-0.5611778	0.06895777	-0.6065465	-0.2757169	0.5427938	0.32766804	-0.41054896	0.38657248	-0.59142506	-0.15625629	-0.50216264
-0.075883046	0.1435379	-0.25305465	0.2410862	-0.5542045	-0.19340986	0.121543825	-0.5483886	0.33298454	-0.19561522	0.30478245	-0.24405392	-0.5082744	0.12482217	0.35150352	0.18359901
-0.136376	0.06744656	-0.1545427	0.10457169	0.045976806	0.09849926	-0.1277116	-0.10796284	0.05793603	-0.1688235	-0.13546298	0.043689962	-0.13160942	0.09724613	0.0091816	0.20636623
0.3279462	0.47825456	-0.33353445	-0.14241922	0.013916256	0.03178458	0.4404312	0.26311228	0.48999605	0.07083607	-0.23474574	0.27009353	-0.43299744	0.44713986	0.44497937	-0.09753381
-0.29893714	0.28277797	-0.5328183	0.38527966	-0.34596267	0.16010939	0.008726357	-0.47495	0.28484368	-0.4547291	-0.24724087	0.23954384	-0.35884616	0.23487522	0.31497693	0.3851757
-0.3084253	-0.36706105	0.19871475	0.16946495	0.5168911	0.26819333	-0.17899819	0.37009147	-0.13660175	-0.20831785	-0.13909058	-0.06985647	0.0656618	0.015699431	-0.17815693	0.23015001
0.61342114	0.37574813	0.12084044	-0.41291845	-0.4466302	-0.5330834	0.40771922	-0.259324	0.21619838	0.5630874	0.43256298	-0.3873346	-0.05972052	-0.064406075	0.2625581	-0.587238
-0.26057985	0.16387641	-0.65951383	0.32227796	0.14830397	0.36733693	-0.03938549	0.01360183	0.50856584	-0.3775202	-0.69877213	0.48311058	-0.5580415	0.48050088	0.4467045	0.40777853
0.49173298	0.3035192	-0.22983655	-0.5779437	0.447268	-0.0840058	-0.49667624	-0.4772474	-0.6230987	0.5113867	-0.4370419	0.23027557	0.81870663	-0.68745357	-0.52316505	-0.51523995
0.24398573	0.19336733	-0.19609207	-0.17911425	0.19189705	0.028256217	0.17170024	0.18475354	0.12909096	0.05021693	-0.30864555	0.22216481	-0.036717564	0.17666034	0.13780852	-0.10437877
0.113919035	-0.123472184	0.37197682	-0.27718323	0.065911464	-0.34737113	0.0011612226	0.11004033	-0.1904371	0.38222188	0.3911945	-0.41168302	0.22985029	-0.188543	-0.17232923	-0.22981605
-0.34682533	0.19358014	-0.3481789	0.43519297	-0.36310497	0.11336319	-0.036095906	-0.5433857	0.3060859	-0.3487043	-0.13542418	0.11111405	-0.44113028	0.23192075	0.34131384	0.33786595
-0.029569345	-0.11205373	0.09249534	0.14452648	-0.21475388	-0.22811882	0.042278986	-0.225034	0.053733323	0.0040457156	0.32484102	-0.23306659	-0.167918	-0.05328459	0.015037628	0.04621877
-0.1491788	-0.2011005	0.04325825	0.23701446	-0.16072066	0.03432968	-0.03968947	0.00095095625	0.09058412	-0.11258222	0.2072421	-0.14410976	-0.18670572	0.060509656	0.048726514	0.17166075
0.107206225	-0.1467762	0.14341663	-0.18608004	0.12447876	-0.11606542	0.025418425	0.16721249	-0.11149713	0.11059787	0.11058461	-0.18747807	0.11916218	-0.06352064	-0.111008056	-0.052932203
0.4045067	0.32707453	0.2236274	-0.18106641	-0.6234781	-0.44758117	0.63985467	-0.12435333	0.4878668	0.4035042	0.5669594	-0.39229926	-0.5619998	0.086006775	0.5047879	-0.33604303
0.39635164	0.7750239	-1.013131	-0.48050287	0.38453653	0.114535764	-0.8317935	-1.357179	-0.84062636	0.11821446	-1.0079491	0.88535887	0.80775434	-0.8959701	-0.69603413	-0.32181707
-0.7253994	-0.5700102	-0.15082046	0.65232897	-0.31704345	0.29474998	-0.68838483	-0.57873374	-0.16002162	-0.6520125	0.03417894	-0.05963683	-0.30927938	-0.10761223	-0.16466367	0.7061583
0.0026662152	0.32403567	-0.36617368	0.24091779	-0.307203	0.019751769	0.22932401	-0.092230126	0.5150632	-0.14671278	-0.0681797	0.13928434	-0.6029858	0.3603811	0.44895297	0.12736055
0.13487539	0.13451341	0.03356861	-0.047453288	0.16720977	0.045339223	0.2423758	0.3771725	0.25484756	0.07794668	-0.11068817	0.11770278	-0.22897623	0.29047891	0.19270897	-0.07486413
-0.026266873	-0.10653227	0.046134353	-0.04420274	-0.033924025	-0.1506478	-0.04375811	-0.10502127	-0.117622755	0.07596544	0.108863264	-0.11609355	0.061991587	-0.1827058	-0.076284856	0.026000055
0.111945696	-0.25089356	0.32007018	-0.044388782	-0.33862302	-0.48469394	0.122600615	-0.4799437	-0.2606441	0.20985347	0.5440029	-0.5587384	0.119650386	-0.44969547	-0.18835548	-0.08641488
-0.054147277	0.021301515	-0.2295762	-0.11389421	0.39755574	0.14430441	-0.45131707	-0.22547975	-0.31454742	-0.14764006	-0.4266295	0.21381	0.2781074	-0.1716952	-0.28507924	0.13904393
0.6461645	0.7683917	-0.6267224	-0.6024966	0.643026	0.46244308	0.7490957	0.85053927	0.79607874	0.409887	-0.6480237	0.72080165	-0.77437437	0.79395694	0.8013049	-0.5067132
-0.5432968	-0.5067216	0.11342529	0.41615108	0.22929853	0.24509923	-0.5852565	-0.0026552286	-0.33653742	-0.50092596	0.039239254	-0.22276388	0.041718956	-0.1213389	-0.3528391	0.4963705
-0.14791021	-0.16867352	-0.013423091	0.11080247	0.13298284	0.105492406	-0.24370545	-0.027586577	-0.105988346	-0.23457643	-0.04088444	-0.0068593556	0.08076183	-0.017575156	-0.17524932	0.16231129
0.022530135	-0.07164203	0.11625202	-0.1868441	0.62437105	0.26434082	-0.116444804	0.33306628	-0.104490496	-0.008076701	-0.2761791	0.17198828	0.18082558	0.082273886	-0.051212553	-0.048904486
-0.088754036	-0.119601734	-0.049118645	-0.025247116	0.15743397	-0.04049532	-0.29420435	-0.16880053	-0.2638614	-0.088816054	-0.017488074	-0.06657592	0.21253906	-0.29331705	-0.21489865	0.08153496
0.6250501	0.40849075	0.35329562	-0.5716589	-0.5855481	-0.64495045	0.4908744	-0.4240118	0.07661123	0.6636402	0.61478794	-0.57262605	0.04707394	-0.33857107	0.17424367	-0.59196115
-0.3479292	-0.1791777	-0.16650233	0.3789537	0.026239915	0.264472	-0.26147765	-0.07259673	0.020664133	-0.41830513	-0.15037069	0.06298343	-0.30268362	0.18419139	0.057685584	0.39394492
0.44494626	-0.0826037	0.24149852	-0.68075323	0.5805526	-0.17449534	-0.12571283	0.38140213	-0.3649089	0.6084229	-0.08513929	-0.0798465	0.55136544	-0.20799538	-0.37614295	-0.5433481
0.5737925	0.45484808	-0.21643203	-0.627815	0.48061046	0.08957089	0.055543095	0.3288489	-0.056277044	0.4941757	-0.4506249	0.44735134	0.32830116	0.06090135	-0.015363922	-0.517639
-0.15998903	-0.22988419	0.030208549	0.08464591	0.0066187284	-0.043255426	-0.18220091	-0.013407116	-0.09924123	-0.07209318	0.06676477	-0.132175	0.042001635	-0.0974824	-0.1412031	0.15086341
-0.035186354	-0.17796712	0.20227337	-0.16572912	0.57334226	0.17263286	-0.20828338	0.4672658	-0.18485078	0.05464891	-0.20599902	0.008022024	0.3252846	0.016970273	-0.18065374	-0.059247985
0.09804545	-0.059926912	0.20579763	0.04101262	-0.5501589	-0.33489794	0.29963136	-0.2854011	0.22489588	0.12593654	0.39528382	-0.36953744	-0.3582459	-0.055045065	0.19720927	-0.13100639
-0.07746998	-0.25830257	0.07309349	-0.040490855	0.12154693	-0.13754056	-0.073035605	0.0007581526	-0.16501814	0.02570625	0.0939405	-0.21812566	0.13708685	-0.050109833	-0.14303659	0.045605883
0.62032366	0.42797714	0.31255656	-0.57005024	-0.63385224	-0.5721528	0.68980867	-0.31571022	0.4905607	0.5948526	0.57233554	-0.46087763	-0.5433551	-0.062334877	0.50258535	-0.56872106
0.22672297	-0.0803822	0.0997212	-0.40232593	0.5597983	-0.025505742	-0.31249723	0.2283457	-0.3057252	0.3063433	-0.3059099	-0.023709726	0.46149132	-0.25419712	-0.36807418	-0.25438532
-0.13644364	0.12823258	-0.24612735	0.18553695	0.04274569	0.3179504	0.12065902	0.1867339	0.3776079	-0.27188507	-0.3236974	0.37126413	-0.49131933	0.44433072	0.3834375	0.25708178
0.83089083	0.5139828	0.6990676	-0.7194019	-0.9380764	-0.85231745	0.8890242	-0.55767304	0.5951601	0.87935823	0.9730045	-0.93275106	-0.5648799	-0.37053025	0.63795674	-0.79206115
-0.2832463	-0.10911101	-0.10708619	0.33388868	0.049515534	0.19339637	-0.06189976	0.105889104	0.19632919	-0.28731024	-0.04523971	0.015950875	-0.34685335	0.2585491	0.1726882	0.31152263
0.48687944	0.32667252	0.24729143	-0.40525332	-0.4600476	-0.61446357	0.38369372	-0.43569863	0.035287198	0.48643708	0.5057158	-0.3935622	-0.000737794	-0.30765307	0.18029606	-0.45661134
0.40595677	0.069783315	0.040288378	-0.51549315	0.11632596	-0.31830248	-0.17363937	-0.34545526	-0.41541967	0.45800972	-0.0133976005	-0.05899225	0.46933502	-0.50991803	-0.3157701	-0.42952627
-0.18895562	0.11996559	-0.30680048	0.15682518	0.040181298	0.25365096	-0.09110694	-0.09536387	0.20139727	-0.33474192	-0.27107385	0.26910403	-0.23373187	0.17187151	0.10343063	0.24496941
-0.545265	-0.76302177	0.6315898	0.33636674	0.17658333	-0.27971387	-0.3886122	0.14606158	-0.5224548	-0.14591433	0.7859462	-0.78813475	0.37864494	-0.7042738	-0.61719096	0.38540605
0.6341626	0.60654926	-0.5645127	-0.67781895	0.6880587	-0.117380135	-0.6630035	-0.749296	-0.8103929	0.572432	-0.6511913	0.5742446	0.85066086	-0.79918915	-0.764146	-0.76316565
0.40637404	0.21061292	-0.0004840332	-0.31661287	-0.083331645	-0.23378907	0.33494064	0.13390468	0.2801222	0.3475248	0.17023204	-0.0540999	-0.15974317	0.20915812	0.23740312	-0.3446419
0.2794399	-0.018070623	0.38642684	-0.2693937	-0.07952398	-0.3134391	0.46662483	0.37021872	0.14730822	0.47963142	0.3656214	-0.2648156	-0.20859472	0.13643044	0.16630164	-0.32110175
-0.52225214	-0.18078926	-0.1746099	0.36789864	-0.17120267	0.2698335	-0.4327476	-0.38149852	-0.033694725	-0.50179315	-0.16611084	0.10472329	-0.1492773	0.06865429	-0.040246867	0.50261396
-0.43249607	-0.6653757	0.41404167	-0.07593338	0.8768638	0.055395305	-0.9282579	0.32239887	-0.78398865	-0.07535933	0.004795739	-0.33494696	0.73196954	-0.6314608	-0.81807286	0.16515084
0.40162924	0.4434521	-0.37604892	-0.4324765	0.4345884	0.16483378	0.06728166	0.28960901	0.025184564	0.2245594	-0.4245607	0.3612542	0.095894374	0.18530452	0.08186221	-0.31460607
-0.34984443	0.01435307	-0.528617	0.35070413	-0.03180014	0.4213826	-0.5058799	-0.34639424	-0.077736735	-0.46527773	-0.46675843	0.35116047	-0.1322475	0.122854866	0.005808213	0.38090566
0.08826844	-0.18940863	0.37578288	-0.28083068	0.18763857	-0.24749303	0.050091416	0.283436	-0.15520774	0.28710094	0.25493902	-0.27354136	0.2130546	-0.11511425	-0.11778447	-0.10414542
0.025510218	0.12325865	-0.05647242	0.040654745	-0.32731566	-0.25444037	0.033495687	-0.45045322	-0.010436335	0.12214534	0.2505956	-0.23379077	0.035556495	-0.23760116	-0.013959523	0.0021291305
0.4859391	0.2559669	0.08867543	-0.49673024	0.18688683	-0.062446784	0.35615182	0.5124408	0.28087875	0.51402783	-0.014799546	0.097041704	-0.11865517	0.30526063	0.24269497	-0.39376003
-0.21467163	-0.022375708	-0.22131892	0.16547583	0.26150832	0.22798169	-0.28479937	0.0453233	0.0013861306	-0.29723397	-0.2795545	0.15934892	-0.040793415	0.12150994	-0.078556225	0.2249851
0.46214548	0.36596397	0.13004681	-0.2792883	-0.44746596	-0.40242448	0.41257626	-0.1447314	0.1956842	0.43648463	0.39904618	-0.36600465	-0.15406261	-0.017590683	0.26649973	-0.4223284
0.20377465	0.11417582	-0.23316845	-0.31477195	0.4806593	0.04007655	-0.33348456	-0.07376897	-0.32826328	0.05890325	-0.5045214	0.19756751	0.3445066	-0.19394918	-0.28807044	-0.074784875
0.55994856	0.7888307	-0.80572635	-0.34638053	0.7354338	0.4716975	0.23109518	0.4729493	0.46181658	0.0070346734	-0.91785765	0.8159578	-0.16735424	0.49560243	0.42269552	-0.24399824
0.564301	0.6604559	-0.4806359	-0.46848357	0.7713818	0.34481385	0.65320414	0.7171491	0.6512695	0.103894114	-0.69533986	0.56846756	-0.57804406	0.64175624	0.5995973	-0.29231736
0.62208474	0.09154728	0.5591244	-0.5649411	-0.73759913	-0.7306384	0.6321138	-0.67340827	0.29410046	0.5747052	0.80798554	-0.77897555	-0.32056624	-0.5285277	0.35383755	-0.570109
0.702107	0.7463989	-0.64011794	-0.6481299	0.5309993	0.31606027	0.6842075	0.7336264	0.7288006	0.24002843	-0.6427727	0.59458923	-0.7704259	0.7299897	0.7850344	-0.41692388
0.2857169	0.16155095	0.06723705	-0.38687903	0.29419395	-0.1823715	0.028788717	0.21408504	-0.11619124	0.31419292	-0.14670438	0.058621284	0.2927339	-0.051471125	-0.11589222	-0.36688322
-0.66545475	-0.7187942	0.16082211	0.39924374	0.24838634	0.14841905	-0.70730793	-0.06747606	-0.31896043	-0.41008273	0.21487398	-0.26032433	0.05474512	-0.21772815	-0.4202815	0.5471209
-0.16127768	-0.05618088	-0.19915509	0.13267049	0.27433658	0.25077912	-0.25447732	0.03577805	-0.081221685	-0.18345214	-0.34369987	0.18336706	-0.06806035	0.03548916	-0.07615439	0.16447996
-0.5879348	-0.39753515	-0.196188	0.64210105	-0.5615506	0.1496001	-0.21484914	-0.6147219	0.26505566	-0.50625545	0.2628095	-0.15967292	-0.5429315	0.073893875	0.16336556	0.5649626
0.5064689	0.42091143	-0.29419243	-0.5842924	0.954315	0.46451798	0.4403599	0.75097376	0.50238633	0.2990329	-0.67672265	0.47485125	-0.44691923	0.60654366	0.43817845	-0.38539612
-0.42494556	0.06671875	-0.74280417	0.40763363	-0.17895217	0.37167338	-0.28219813	-0.3369373	0.24994203	-0.53762186	-0.5118136	0.48898008	-0.44774264	0.3258626	0.25017026	0.4415416
-0.43700317	-0.117482744	-0.55674446	0.3528126	-0.22130278	0.34295163	-0.5158075	-0.5476777	-0.069944724	-0.46277836	-0.43915334	0.37043926	-0.13315484	0.0023917672	-0.06721457	0.40852216
-0.0723239	-0.008254515	-0.10137244	0.049385022	-0.27114204	-0.13966699	-0.12289231	-0.46169785	-0.10269736	-0.09093358	0.095154755	-0.08206881	0.06989595	-0.18682246	0.007672054	0.04500913
