-0.22341798	0.17592557	-0.25225386	0.28474718	0.27997738	0.20718494	-0.19880879	0.235565	-0.30072352	0.25930575	-0.29409623	-0.22090143	0.2233022	-0.2525581	-0.20152976	-0.284712
0.11648029	-0.1179301	0.19305225	-0.093878396	-0.094638616	-0.17437899	0.14014007	-0.1261918	0.122230425	-0.09188253	0.1247778	0.118637234	-0.07872458	0.13917412	0.12358386	0.17113025
-0.1296379	0.16246955	-0.22490923	0.17185338	0.15780117	0.20099786	-0.20449337	0.1845715	-0.22473118	0.21869595	-0.19232483	-0.13725144	0.20943819	-0.18925299	-0.17009708	-0.18805818
-0.09196926	0.13550101	-0.18070848	0.16934338	0.13953666	0.16273753	-0.10912849	0.113296345	-0.18170992	0.100023404	-0.17302354	-0.115077354	0.107831076	-0.1290696	-0.11910145	-0.09062072
0.01960745	-0.0057138675	-0.041288834	0.048384316	0.030841367	0.042241264	-0.06424041	0.025452172	0.016841993	0.011243558	-0.0046967715	0.0090559255	0.027380075	0.002080948	0.02137727	-0.030557334
0.25016794	-0.25626186	0.24090825	-0.32256752	-0.26746967	-0.26094732	0.19921753	-0.29773828	0.30248407	-0.2843229	0.28742754	0.25955707	-0.27477545	0.26328295	0.30083448	0.28458607
0.195619	-0.21729514	0.18281531	-0.2567957	-0.17883644	-0.21539135	0.23427854	-0.23425552	0.2230271	-0.17081782	0.22836752	0.23469612	-0.21058513	0.20352854	0.21190901	0.26332968
0.10028894	-0.06595379	0.079133086	-0.014854819	-0.10053311	-0.084034435	0.012758915	-0.1104035	0.058980316	-0.074994735	0.08125199	0.03834836	-0.044620093	0.026835708	0.07910559	0.041310083
0.1542507	-0.1580873	0.21871422	-0.19620422	-0.21055344	-0.20691979	0.14478621	-0.15897554	0.19633485	-0.13771197	0.17314589	0.20937978	-0.18274945	0.15713152	0.16501509	0.22556716
0.10773726	-0.16552325	0.17337345	-0.1182626	-0.15657857	-0.09756639	0.11910142	-0.15879285	0.11576067	-0.15640798	0.13743909	0.15804501	-0.10055613	0.17165507	0.14275813	0.119173236
-0.083498806	0.14710538	-0.15413265	0.11453735	0.07789594	0.08892177	-0.14578263	0.08380912	-0.11414007	0.09452263	-0.095547564	-0.12883103	0.13224877	-0.13416384	-0.10450668	-0.121236786
-0.22143371	0.26972428	-0.28634837	0.22486524	0.26980594	0.29056996	-0.2502878	0.26702824	-0.25168628	0.28850806	-0.26446378	-0.26499215	0.23503168	-0.22136785	-0.2647822	-0.30940756
0.18087956	0.0140629355	0.19902942	-0.10326641	-0.005399301	-0.13997343	0.11492648	-0.104030885	0.18571566	-0.12538792	0.1777883	0.117603034	0.04462449	0.17516963	0.06990614	0.15787049
-0.2699458	0.27016863	-0.312066	0.2948063	0.2599331	0.27433476	-0.2952239	0.2999756	-0.34594357	0.31032562	-0.3209097	-0.27592298	0.33258075	-0.24199289	-0.26329416	-0.337071
-0.21256666	0.24286039	-0.27260706	0.24271147	0.2591248	0.24322069	-0.26139516	0.2765687	-0.28125504	0.22282003	-0.2725941	-0.21857424	0.20304884	-0.20121518	-0.22250222	-0.2569239
0.02809663	-0.05675121	0.07778093	-0.06972095	-0.05467144	-0.06432792	0.045307934	-0.063415974	0.047227655	-0.097090565	0.029512808	0.0689319	0.0017344811	0.03156477	0.01446719	0.03989085
-0.101208806	0.1336	-0.09202925	0.14653105	0.13767383	0.10973694	-0.08297771	0.084179945	-0.07306535	0.10769579	-0.1547547	-0.11051845	0.104872786	-0.120861284	-0.06890049	-0.13582538
-0.048721742	0.027869657	-0.048530433	0.022056138	0.04295128	-0.0026730602	-0.053047974	0.011601458	0.035697233	-0.028656892	0.02668098	-0.019717246	-0.01794858	-0.016538722	0.0047857375	-0.034597512
-0.07217243	0.12617046	-0.08426981	0.11114173	0.09322854	0.111401945	-0.036606558	0.0599452	-0.11525677	0.10992861	-0.07663033	-0.1087863	0.114667386	-0.10843109	-0.0909713	-0.11338507
0.06502534	-0.14138047	0.09366736	-0.08705525	-0.07017353	-0.119024664	0.09676714	-0.052162405	0.111998565	-0.13667002	0.075273775	0.059103478	-0.057096366	0.062184945	0.12328099	0.071911
0.117749885	-0.0640261	0.13708664	-0.17074719	-0.10484601	-0.17243238	0.118855484	-0.12438837	0.18326738	-0.17536098	0.18751457	0.16839734	-0.083987676	0.10804932	0.0751072	0.09686703
0.28903222	-0.27477676	0.26849642	-0.22392102	-0.22029223	-0.26709083	0.29602495	-0.26058406	0.30978566	-0.28557703	0.26163507	0.25828502	-0.27403966	0.20213383	0.21872552	0.28402406
0.09992538	-0.16620044	0.13226639	-0.08872016	-0.089700006	-0.14237486	0.12369603	-0.121070854	0.16981624	-0.09309268	0.13692442	0.12610224	-0.07857437	0.095221825	0.106292315	0.12623574
-0.028562821	0.053894468	0.00820357	0.016026523	0.008713092	-0.04137849	-0.029357553	-0.007444032	0.001473608	0.015957097	-0.03243702	-0.046478946	0.035203144	-0.0038046904	-0.044276003	0.022612773
0.22227426	-0.25036246	0.24546205	-0.18701687	-0.20542689	-0.18415408	0.2673943	-0.24383762	0.22726966	-0.20435308	0.25038916	0.2172318	-0.23435679	0.176812	0.19467454	0.24469718
0.1280228	-0.16666354	0.20426925	-0.12721598	-0.15776886	-0.15072118	0.14979772	-0.20238627	0.18743525	-0.1865417	0.21222001	0.20382375	-0.10749681	0.14802831	0.13682103	0.20430903
0.17128189	-0.1410404	0.1730469	-0.1575723	-0.19626209	-0.16743298	0.124993436	-0.18813345	0.14033699	-0.16349263	0.22622032	0.21970327	-0.1959702	0.1303799	0.2148783	0.16680808
0.1863923	-0.09656051	0.13338295	-0.111790664	-0.17509219	-0.15251336	0.15115015	-0.12359999	0.15637565	-0.13592792	0.13266966	0.14415494	-0.1237969	0.11011731	0.13552335	0.19900705
0.07103867	-0.0045203986	0.09824207	-0.10370673	-0.061770797	-0.071302935	0.04739077	-0.09223085	0.026876714	-0.05838608	0.052271377	0.11369222	-0.00039581172	0.07595331	0.09857414	0.028046783
-0.20221065	0.1461733	-0.14245129	0.12947284	0.15044728	0.2136368	-0.14463034	0.1465651	-0.19736679	0.15999012	-0.19160868	-0.20332964	0.14436933	-0.12855431	-0.21436977	-0.21594416
0.123074464	-0.12323567	0.22245754	-0.19442622	-0.13192922	-0.18065952	0.1417115	-0.16690484	0.22131886	-0.12391487	0.14070332	0.19905119	-0.11136128	0.13112456	0.14075416	0.20684692
0.088692054	-0.04451236	0.07712989	-0.12929963	-0.07430974	-0.14016792	0.05559684	-0.09628237	0.14132805	-0.0514381	0.12847754	0.07337266	-0.08581093	0.056380387	0.07933512	0.050104283
0.012895345	-0.051467724	0.074306466	-0.06497665	-0.008178068	-0.07405879	0.061162107	-0.081641056	0.046138264	-0.07295791	0.037804354	-0.011072892	-0.07876341	0.081053965	0.015027429	0.035042733
-0.07255426	0.15929249	-0.08817506	0.09802326	0.14645746	0.1340212	-0.07606957	0.11224863	-0.13913487	0.15033384	-0.072504416	-0.08557362	0.14059584	-0.068446465	-0.10946658	-0.07789269
0.16674177	-0.11753092	0.23656316	-0.21952437	-0.16331719	-0.16490413	0.23461458	-0.17486952	0.2294671	-0.22122805	0.18504801	0.20490946	-0.18049493	0.19911593	0.21016735	0.16670398
0.19543415	-0.14739372	0.23579212	-0.17544325	-0.21983118	-0.18701439	0.1976802	-0.14169155	0.18874533	-0.18388517	0.19601645	0.22734569	-0.13203768	0.20839159	0.14477554	0.14248835
-0.16147636	0.1551349	-0.25536937	0.14698459	0.15043828	0.1735663	-0.18809506	0.15896109	-0.1793072	0.16842392	-0.19339386	-0.18222924	0.16961092	-0.16474353	-0.17627157	-0.1748728
0.15412667	-0.111229695	0.211812	-0.14526436	-0.15960921	-0.16143095	0.17455748	-0.13031705	0.21210483	-0.16510227	0.22923307	0.16585249	-0.18266998	0.115104	0.17127642	0.13051763
0.13681878	-0.10935982	0.21619818	-0.20159796	-0.19674326	-0.19732642	0.12574649	-0.19886826	0.14856692	-0.13305958	0.14683375	0.18794028	-0.115796715	0.1982369	0.21611056	0.1332892
0.03479152	0.009317183	0.032507554	-0.10427088	-0.02282802	-0.038370885	0.076725036	-0.080554776	0.07190306	-0.05508114	0.100185364	0.051490586	-0.06002519	0.06837844	0.027184451	0.08901561
0.108902834	-0.13268985	0.11237602	-0.046787627	-0.061757904	-0.081249356	0.059982367	-0.08768913	0.12674506	-0.06067491	0.08104732	0.06855731	-0.08620278	0.04778299	0.054871783	0.093388766
-0.18659446	0.23575927	-0.23297118	0.22114864	0.19995916	0.2682135	-0.24521174	0.275747	-0.26605383	0.1927151	-0.28294268	-0.23525569	0.18827215	-0.17851956	-0.18422143	-0.24547914
0.12665057	-0.09437931	0.07764618	-0.14313817	-0.07779275	-0.09064584	0.13929018	-0.13034657	0.0845879	-0.09277754	0.07401601	0.13602354	-0.11299678	0.13505925	0.12838292	0.14142987
-0.18026356	0.15507793	-0.16184032	0.16397049	0.21257873	0.20031655	-0.22185785	0.21112163	-0.2035991	0.17139027	-0.17576043	-0.16640608	0.23970178	-0.21776958	-0.21992226	-0.2161934
0.08049355	-0.040129162	0.019961078	-0.06740885	0.0083879065	-0.014829194	0.051324587	-0.06525639	-0.00016122143	-0.05663328	0.059069935	0.013337994	-0.06060079	0.030751381	0.026741795	0.06025389
-0.28919306	0.2743885	-0.24654038	0.27896237	0.3078877	0.20872591	-0.29530534	0.23986992	-0.27548093	0.22290294	-0.31850988	-0.2879559	0.2947161	-0.23434305	-0.26456326	-0.27919945
0.08533804	-0.06182158	0.05974359	-0.018055093	-0.01662286	-0.06477297	0.074156046	-0.0029937832	0.021987088	-0.031347267	0.07302704	0.07734255	-0.032188296	0.042884655	0.011621084	0.07205194
-0.0123881325	0.096057616	-0.021444788	-0.013045556	0.07473478	-0.0014715865	-0.04032795	0.045455143	-0.07433031	0.07879115	-0.010647575	-0.021352801	0.09574883	-0.0056553646	0.00074560824	-0.075836554
-0.1446407	0.08089386	-0.16602217	0.16410726	0.08881516	0.09427596	-0.13692264	0.16479129	-0.15384431	0.15052633	-0.14855954	-0.17284028	0.15797098	-0.16003719	-0.08674432	-0.102871686
-0.32647744	0.2785907	-0.28158784	0.2483005	0.31624824	0.28146493	-0.33246648	0.27648905	-0.26254097	0.24000509	-0.33507195	-0.30510667	0.2535665	-0.23998705	-0.3099185	-0.28516847
-0.22914468	0.19928029	-0.15739684	0.21776299	0.19195357	0.22966124	-0.1506996	0.17362875	-0.2033234	0.16383283	-0.21990784	-0.20137407	0.21025719	-0.1922562	-0.17740458	-0.16128153
0.20309043	-0.22068058	0.29022485	-0.21494257	-0.21259339	-0.19117749	0.2459209	-0.25023112	0.27359033	-0.24101453	0.21032888	0.2678832	-0.21579538	0.18871008	0.23184992	0.24024428
0.22469285	-0.18020688	0.21929172	-0.2041207	-0.19515105	-0.25058958	0.22075261	-0.2563617	0.22900371	-0.23053673	0.27713287	0.22628336	-0.18274216	0.21866806	0.2258515	0.2500652
0.14057171	-0.10698559	0.121850304	-0.08817651	-0.118557274	-0.12371736	0.13986607	-0.10221625	0.15998591	-0.15405104	0.10758174	0.13401793	-0.05942388	0.11755137	0.10444375	0.07816094
-0.05584446	0.07292877	-0.005798659	0.06069084	0.055010907	0.09482892	-0.047214653	0.08991079	-0.09653981	0.089875095	-0.05405126	-0.0059588514	0.013565345	-0.011715586	-0.08628261	-0.022259573
0.35077754	-0.31047094	0.3653142	-0.31653583	-0.37118128	-0.29468554	0.37354213	-0.3481	0.3654526	-0.33792013	0.325655	0.38565046	-0.3108605	0.36746293	0.3325848	0.30350968
0.007489931	-0.02566145	0.07394205	-0.06401255	-0.044782117	-0.060455825	0.027168714	-0.011997907	0.013744528	0.021597179	0.026048854	-0.005334665	0.022522854	0.0039326847	0.0068359002	0.072126344
-0.22218423	0.18297769	-0.14569187	0.14915894	0.15663007	0.20667636	-0.22108956	0.19397458	-0.20159559	0.15866801	-0.20920776	-0.19840321	0.18502371	-0.2039788	-0.21077466	-0.18357533
-0.030797115	0.06488729	-0.057523184	0.044309523	-0.00037217623	0.0011968617	-0.06902312	-0.009969305	-0.04053775	0.0019675205	-0.0034640362	-0.02434562	0.035989884	-0.05485756	-0.01147568	0.027580159
-0.019281738	0.00023357803	0.013254107	-0.016917083	0.085355826	0.04489988	-0.04050033	-0.028606806	0.010225806	-0.028770356	0.029391976	-0.019409899	0.05651141	-0.0066236244	-0.01153693	-0.033151872
-0.24528463	0.31530395	-0.31304774	0.28621876	0.27879995	0.24363583	-0.28790164	0.23787042	-0.27968055	0.31714708	-0.3184863	-0.27364796	0.28620645	-0.314081	-0.33518228	-0.2806376
-0.19128695	0.11772342	-0.15291268	0.1155235	0.11615492	0.16958779	-0.15497142	0.17485312	-0.14801548	0.14111918	-0.13732328	-0.1722646	0.18821245	-0.123359025	-0.13831781	-0.14256224
-0.06674074	0.13852903	-0.15263216	0.11277194	0.10823488	0.13968666	-0.07641832	0.13557981	-0.105980925	0.1443486	-0.119973674	-0.09216491	0.09247447	-0.049914088	-0.06024309	-0.14038664
-0.09610726	0.12376527	-0.18385102	0.1601751	0.09758442	0.115903154	-0.16838875	0.083804265	-0.1102293	0.10947493	-0.15292849	-0.18926543	0.12268708	-0.1585702	-0.0917486	-0.12279533
-0.0047815065	-0.032768343	0.06635374	-0.06773563	-0.021784531	-0.071181685	0.021763781	0.012965512	0.040031366	0.029222233	-0.027321188	-0.020246118	-0.0003646627	0.056098167	0.012687614	0.037064187
0.24239995	-0.23701659	0.22794761	-0.29828256	-0.26793253	-0.29539666	0.27139103	-0.26537403	0.28151992	-0.2209174	0.23883256	0.2708778	-0.21658042	0.20937805	0.27895194	0.30055082
-0.10155714	0.08843684	-0.097997405	0.09108729	0.087285645	0.048876893	-0.112254	0.09441497	-0.0709561	0.13520077	-0.13509315	-0.090681106	0.10367814	-0.04236852	-0.117606595	-0.049922034
-0.2357591	0.19459602	-0.20144609	0.19985218	0.2464089	0.24501505	-0.20575838	0.24628857	-0.20797616	0.19459882	-0.27004996	-0.21384282	0.23277296	-0.24305111	-0.26822394	-0.22364996
0.24344613	-0.30850157	0.29172152	-0.24979647	-0.24728148	-0.28013486	0.23874392	-0.29064184	0.28781343	-0.21184553	0.31644985	0.27147463	-0.2586843	0.30035412	0.27425215	0.29432115
-0.19963749	0.19243366	-0.2579888	0.18707587	0.16517864	0.26648864	-0.17882393	0.19119991	-0.2428908	0.26879394	-0.20804891	-0.27012077	0.19230804	-0.16521712	-0.21328524	-0.19294778
0.006392218	0.03791436	-0.023776235	0.032775845	0.016247474	-0.056858893	-0.0014843382	0.00991221	-0.002590591	-0.038197387	-0.021829184	-0.03330247	0.017770238	0.016458672	0.030665442	-0.011508529
-0.010109044	0.009286689	-0.0505911	0.0014633797	0.087769344	0.021947436	-0.014456543	0.04517228	0.008764943	-0.012613418	-0.053278282	-0.04923936	0.08169927	-0.023089338	-0.053228587	0.033700276
0.081292495	0.0018514913	0.044498187	-0.0013672555	-0.039448977	-0.04227072	-0.0037075165	0.0032949059	0.0640207	-0.016461473	0.04775584	0.049273647	-0.042901248	0.06042109	0.0630784	0.03270172
-0.19423454	0.20013414	-0.22417983	0.24700223	0.20256616	0.23635536	-0.24479057	0.18143642	-0.22006492	0.20756027	-0.25400436	-0.28179657	0.24467456	-0.20956923	-0.2303817	-0.20274195
0.34894475	-0.39318568	0.45205367	-0.39658767	-0.42965248	-0.3728112	0.43522355	-0.39474767	0.42504582	-0.37936276	0.42562217	0.3768249	-0.4188169	0.41717607	0.3620121	0.4396304
0.04801996	0.0017586523	-0.018313995	0.018003058	-0.024316655	0.024913229	-0.016253157	-0.058108095	0.039340578	0.016003536	0.0007562592	-0.020356257	0.0030902207	-0.01779464	0.026518181	-0.007360378
-0.24909134	0.236927	-0.31505495	0.2602982	0.21698254	0.29038695	-0.3102411	0.28142628	-0.2567569	0.2690213	-0.3290416	-0.28713515	0.31043816	-0.27001026	-0.31639987	-0.26561016
0.07259281	-0.05042504	-0.010993284	-0.01916921	-0.008789864	-0.046159133	0.0037520512	0.0070990836	0.028008595	-0.007396286	-0.019551216	0.035469636	-0.03097027	0.048643813	0.043368164	0.025095247
-0.09794515	0.1425135	-0.15922703	0.1647444	0.14384696	0.17975779	-0.116788544	0.10357148	-0.18437311	0.16794558	-0.14573933	-0.15431216	0.13619995	-0.18262677	-0.13051163	-0.11843571
-0.07733631	0.058605403	-0.07836891	0.084831916	0.076512344	0.075894475	-0.09809807	0.10535225	-0.021107404	0.03928795	-0.054438762	-0.08034198	0.07885264	-0.05808735	-0.011278619	-0.04739813
0.30340222	-0.33654255	0.34866047	-0.32239	-0.30206817	-0.25691193	0.282994	-0.25669363	0.2716193	-0.255083	0.28743908	0.28161168	-0.31044096	0.3012849	0.33608496	0.29550505
0.075870626	-0.07943264	0.002688254	-0.05594149	-0.0025648444	-0.010348851	0.05446769	-0.07239239	0.07498825	-0.038754985	-0.0031120405	0.02175604	0.022870004	0.07691461	0.034578778	0.060842443
-0.15083887	0.23717728	-0.18248291	0.2225422	0.21087041	0.22790387	-0.16504781	0.17019768	-0.18485036	0.1976302	-0.17880374	-0.21732154	0.16705729	-0.17980051	-0.24307664	-0.15081199
0.23195454	-0.014196274	0.19583131	-0.16540295	-0.13183875	-0.19960195	0.1600486	-0.21071231	0.24120727	-0.17278863	0.23292002	0.23782864	-0.0966844	0.18709682	0.2142683	0.1895234
-0.08183668	0.07477351	-0.047958985	0.10192833	0.01751136	0.042317882	-0.06559191	0.05674555	-0.06685214	0.051542006	-0.0671892	-0.03937513	0.09986813	-0.036795802	-0.02171863	-0.08432504
-0.0049515264	0.01034685	-0.02746823	0.021383038	0.08620733	0.020450333	-0.017573975	0.056819253	-0.030017968	0.018650819	-0.064292885	-0.04924127	0.086302355	-0.054659527	-0.0064852093	-0.08091936
0.21376556	-0.18636543	0.2451912	-0.19161586	-0.23084413	-0.18326066	0.24158035	-0.18049753	0.21004593	-0.24318689	0.2281005	0.26236868	-0.25503805	0.23784514	0.27405393	0.25762677
0.28171474	-0.15091497	0.30045408	-0.26084888	-0.18541017	-0.2653753	0.2147582	-0.23404022	0.2963324	-0.25000018	0.2590571	0.21507289	-0.23357458	0.21560708	0.21500896	0.21874087
0.29565328	-0.2743594	0.3163945	-0.30489543	-0.2734063	-0.29543433	0.2801879	-0.2509499	0.25546196	-0.27312684	0.31640804	0.31170747	-0.26335886	0.22141512	0.30354986	0.24927577
0.21047494	-0.19041379	0.16155303	-0.15806358	-0.17268208	-0.15734847	0.17441711	-0.21649194	0.20829792	-0.23234485	0.22822024	0.21454453	-0.15264107	0.18367653	0.18877015	0.23768559
-0.16249569	0.24988788	-0.23772435	0.13331962	0.14058658	0.19355522	-0.22214751	0.13448398	-0.14234844	0.14423598	-0.16510509	-0.20591205	0.20839912	-0.12943345	-0.15218015	-0.20474046
-0.21600543	0.15057522	-0.13190223	0.18804383	0.14078519	0.18443204	-0.17126748	0.1895556	-0.1862491	0.13590293	-0.22565708	-0.17139283	0.12604435	-0.1813694	-0.20700039	-0.18916835
0.197547	-0.24770238	0.22330514	-0.19963044	-0.20873898	-0.25462294	0.22881158	-0.18925408	0.26210684	-0.26753214	0.21731386	0.23226126	-0.17843775	0.17382158	0.20480686	0.2706574
0.0014782723	-0.102070354	0.09337114	-0.08687815	-0.038972214	-0.091657676	0.09753103	-0.0114493705	0.00801643	-0.0778262	0.09428712	0.020688556	-0.018199485	0.045859512	0.00904518	0.07181437
-0.14137465	0.17795724	-0.23123619	0.13406245	0.15599728	0.1570031	-0.18700893	0.13770181	-0.1947988	0.19630535	-0.18453601	-0.18966883	0.17932259	-0.13224036	-0.17654814	-0.19020605
-0.103864774	0.11831208	-0.07247604	0.06423056	0.14605641	0.091711536	-0.1522814	0.06928098	-0.1312304	0.15006177	-0.10437408	-0.12235082	0.08446667	-0.1224307	-0.067895845	-0.09555733
-0.16497698	0.09984171	-0.18635535	0.15825675	0.10994885	0.18123934	-0.19317228	0.13968001	-0.21824938	0.126661	-0.18607552	-0.13436212	0.17830308	-0.122709855	-0.1877422	-0.13838047
0.078630894	-0.123987615	0.07460844	-0.071673125	-0.03731269	-0.059361763	0.0959094	-0.02985282	0.06530725	-0.099312864	0.05081276	0.12034718	-0.06969818	0.05149951	0.05254567	0.06408771
-0.029740414	0.06296846	-0.07925209	0.070565894	0.07014028	0.0544911	-0.014483418	0.059547238	-0.021458726	0.02288725	-0.043201488	-0.08303795	0.07945072	-0.00818945	-0.0026371358	-0.085523345
-0.30694574	0.29457724	-0.30581915	0.3047086	0.31602308	0.2306907	-0.23779301	0.31013483	-0.28199202	0.31613165	-0.3254791	-0.30194065	0.2533765	-0.26314974	-0.2393936	-0.3323218
0.06597687	-0.03821741	0.009876684	-0.029492302	-0.08174312	-0.00422793	0.017561441	-0.018591793	0.077736385	-0.028823484	0.072992764	0.02686628	-0.07504929	0.06513331	0.0153636355	0.003878309
-0.14499047	0.18687187	-0.2080008	0.19285473	0.1628414	0.23777105	-0.19287482	0.19948126	-0.19867367	0.15580018	-0.27913642	-0.24462748	0.13227367	-0.13563386	-0.19406122	-0.16803256
-0.23735453	0.2270705	-0.24568509	0.25816602	0.19981584	0.2541696	-0.29128948	0.20756346	-0.23261437	0.29177773	-0.29774186	-0.2638179	0.25155815	-0.28167033	-0.21565723	-0.27224565
0.2775838	-0.19858533	0.2629894	-0.21160816	-0.20436744	-0.24948461	0.21261115	-0.1896175	0.23623937	-0.22529288	0.24374409	0.30442128	-0.24840513	0.26980668	0.21246323	0.2703637
-0.1864438	0.16611823	-0.22085945	0.20178723	0.16299951	0.1763051	-0.20972931	0.17603032	-0.18389022	0.1538818	-0.1813479	-0.17820343	0.22176361	-0.14452036	-0.23862916	-0.23591125
-0.26798624	0.21740021	-0.23299067	0.2262342	0.22817497	0.27192232	-0.19153354	0.25720626	-0.21882056	0.19735935	-0.27455524	-0.22492853	0.18013462	-0.2611796	-0.21866521	-0.2352156
-0.15138769	0.16349025	-0.21220173	0.18485148	0.17105131	0.13628747	-0.22495848	0.19323066	-0.24370863	0.18369368	-0.21878552	-0.17604677	0.17566852	-0.1728799	-0.1688703	-0.13908151
-0.24048914	0.2925604	-0.2638552	0.23810853	0.29136243	0.23692518	-0.24333018	0.287852	-0.24390751	0.20972608	-0.25851595	-0.24157421	0.2260582	-0.20570351	-0.2459179	-0.23442581
0.029407535	-0.06996136	-0.0138268005	-0.033579044	-0.037116293	-0.06815552	-0.011977147	-0.031156026	0.029664205	-0.02353931	0.020958018	0.037054136	0.0056929043	-0.029096272	-0.0071655316	0.045348253
0.04614926	-0.032829557	0.016328238	-0.024361072	-0.043291956	-0.070115894	0.042474054	-0.070573464	0.03160392	-0.0004773584	0.028828174	0.06275861	-0.07308878	-0.0049750293	0.056023307	0.029616905
0.12838061	-0.02305983	0.108933575	-0.12868407	-0.027006749	-0.107111245	0.088359885	-0.1222801	0.094839156	-0.09293877	0.063235834	0.0856509	-0.09574712	0.043454424	0.0582195	0.07766746
-0.07694263	0.019863803	-0.012501489	0.076805554	0.004487004	-0.0083633745	-0.06326615	0.021514406	-0.052213967	0.029219588	-0.020278232	0.0035408912	0.07924461	0.0066515184	0.01326088	-0.021091288
-0.060312573	0.087869205	-0.03602976	0.08911281	0.07516008	0.09008552	-0.10517433	0.04076345	-0.114380404	0.10142912	-0.097458646	-0.033575755	0.08442438	-0.056886423	-0.010302651	-0.020437613
0.111730285	-0.024560368	0.13639468	-0.16179991	-0.12754574	-0.1148615	0.12411196	-0.10678787	0.12987432	-0.107194155	0.171864	0.09539783	-0.10491711	0.09261161	0.13882017	0.15840943
0.18807493	-0.2053648	0.11478488	-0.13090837	-0.1868548	-0.15630177	0.13643126	-0.1343682	0.17348458	-0.12932602	0.14141925	0.16276658	-0.14004019	0.20300518	0.18997483	0.119252376
-0.2998381	0.26492906	-0.3008581	0.23595718	0.22451453	0.30085617	-0.2128619	0.24501744	-0.2650792	0.2439749	-0.33022195	-0.27124017	0.22448803	-0.2964564	-0.30608815	-0.25625384
-0.1565159	0.15779135	-0.12032484	0.13320582	0.120933115	0.095720984	-0.10922952	0.13689382	-0.09070005	0.13452975	-0.15808524	-0.15251248	0.17036843	-0.15127383	-0.16658966	-0.083298214
0.13124941	-0.14162408	0.14493966	-0.1624302	-0.13030353	-0.12047883	0.15625036	-0.16988374	0.14060026	-0.1364907	0.1845185	0.19906187	-0.12938827	0.1713525	0.17098898	0.10670237
-0.03142447	0.09591541	-0.03299327	-0.031335082	0.112222224	0.002413343	-0.041663043	0.035202563	-0.020535905	0.053471528	-0.052851263	0.006960346	0.0752425	-0.039837763	-0.04274231	-0.006530785
0.20407233	-0.14341107	0.20638233	-0.22250576	-0.1630825	-0.22780642	0.13691966	-0.1296539	0.1721115	-0.19212556	0.14799802	0.22579709	-0.13707788	0.17188175	0.16239543	0.23232214
-0.09157396	0.09339931	-0.14554414	0.058356278	0.08431525	0.1279376	-0.058479473	0.07835377	-0.05638734	0.04979811	-0.06732719	-0.05399451	0.12578984	-0.085248314	-0.12475448	-0.10957005
-0.1303664	0.17861314	-0.19919375	0.124756604	0.17256601	0.20266151	-0.17292228	0.13645463	-0.18441679	0.18870884	-0.22378631	-0.14407068	0.15633294	-0.18122646	-0.20968509	-0.21188085
-0.11469402	0.08626069	-0.100551635	0.05574387	0.07248128	0.062862165	-0.12302989	0.11770137	-0.06082495	0.032167874	-0.067484505	-0.0726502	0.07696353	-0.12468762	-0.076725736	-0.06740231
-0.11582778	0.15423281	-0.08087635	0.1517263	0.084614046	0.05225187	-0.073085584	0.11988601	-0.08926075	0.12534574	-0.13629603	-0.109980166	0.15105243	-0.12116444	-0.105153255	-0.11787193
-0.020867327	-0.032621685	0.01310182	0.012190498	-0.028287563	0.017884042	-0.013367288	-0.01447666	0.014490854	0.03573584	-0.007698807	-0.0013806941	-0.027497059	-0.055474367	-0.01396453	-0.047003344
-0.19889958	0.18656327	-0.1671963	0.15125269	0.14584902	0.2215111	-0.16127148	0.14371876	-0.17054753	0.20926183	-0.19710177	-0.20244366	0.20958476	-0.1945034	-0.1768062	-0.22618973
0.037638076	-0.031326506	0.023635264	0.023712998	-0.03341756	-0.047671005	0.019414984	0.00019798071	0.023259388	-0.03216891	0.040357273	0.04502306	0.016185805	-0.016964426	0.008908234	0.043036684
0.10741688	-0.072333425	0.10189176	-0.15684931	-0.11247325	-0.16088714	0.10645282	-0.14053258	0.12628028	-0.1268173	0.15451473	0.070054546	-0.13535671	0.123493746	0.10100718	0.13297857
0.020485781	0.0711735	0.0015473983	0.025918998	-0.0029463603	-0.031138128	0.012060074	-0.060433	0.050165743	-0.051960472	0.022043917	0.005888013	0.030618459	0.0005862828	-0.009142963	0.03463178
-0.12393091	0.11424845	-0.14876929	0.13808201	0.14904281	0.16674131	-0.13047132	0.116608	-0.101211935	0.10429008	-0.17389841	-0.1591385	0.13664927	-0.12295485	-0.17005914	-0.12580878
0.102189876	-0.111454636	0.11962324	-0.13301495	-0.10587285	-0.08996222	0.13054572	-0.13358238	0.092732	-0.09680154	0.0713803	0.11202533	-0.07962621	0.09187672	0.09732204	0.092729025
-0.3321037	0.33159938	-0.42637432	0.4013942	0.3313074	0.40587246	-0.35263103	0.38074932	-0.36744234	0.3507172	-0.38164374	-0.4230901	0.39624453	-0.3998201	-0.3658011	-0.40234748
0.086138174	-0.09851029	0.099614516	-0.14989337	-0.07869335	-0.12351556	0.13158871	-0.08596256	0.15407677	-0.10663948	0.14261256	0.1649813	-0.06628633	0.10117742	0.07098512	0.10324102
-0.23778147	0.23390108	-0.26092303	0.2793373	0.21775046	0.25542313	-0.22557266	0.26422104	-0.32474652	0.276664	-0.2689489	-0.29614323	0.25164005	-0.25032064	-0.28340185	-0.23073249
